11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.312,10938368,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.568,10940416,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:18.824,10942464,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.080,10944512,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.336,10946560,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
11-08-2020 16:04:19.592,10948608,8191,
